11:00	556	1.250582	0.914933
11:00	557	1.241241	0.914949
11:00	558	1.235214	0.914966
11:00	559	1.233785	0.914982
11:00	560	1.239071	0.914999
11:00	561	1.239554	0.915015
11:00	562	1.263734	0.915032
11:00	563	1.268878	0.915048
11:00	564	1.254999	0.915064
11:00	565	1.251986	0.915080
11:00	566	1.247996	0.915096
11:00	567	1.243714	0.915112
11:00	568	1.245453	0.915127
11:00	569	1.243426	0.915143
11:00	570	1.209979	0.915159
11:00	571	1.206655	0.915174
11:00	572	1.265612	0.915190
11:00	573	1.274963	0.915205
11:00	574	1.255489	0.915220
11:00	575	1.255167	0.915235
11:00	576	1.256274	0.915251
11:00	577	1.256809	0.915266
11:00	578	1.233943	0.915281
11:00	579	1.236626	0.915296
11:00	580	1.262054	0.915310
11:00	581	1.263813	0.915325
11:00	582	1.273701	0.915340
11:00	583	1.274678	0.915354
11:00	584	1.272274	0.915369
11:00	585	1.270131	0.915384
11:00	586	1.203855	0.915398
11:00	587	1.181052	0.915412
11:00	588	1.136799	0.915427
11:00	589	1.124857	0.915441
11:00	590	1.115720	0.915455
11:00	591	1.119293	0.915469
11:00	592	1.143530	0.915483
11:00	593	1.150316	0.915497
11:00	594	1.156436	0.915511
11:00	595	1.167740	0.915525
11:00	596	1.189662	0.915538
11:00	597	1.193786	0.915552
11:00	598	1.172943	0.915566
11:00	599	1.183316	0.915579
11:00	600	1.190208	0.915593
11:00	601	1.187132	0.915606
11:00	602	1.176873	0.915620
11:00	603	1.185409	0.915633
11:00	604	1.215820	0.915646
11:00	605	1.213946	0.915659
11:00	606	1.203314	0.915673
11:00	607	1.202816	0.915686
11:00	608	1.198872	0.915699
11:00	609	1.194267	0.915712
11:00	610	1.189652	0.915725
11:00	611	1.196753	0.915737
11:00	612	1.203898	0.915750
11:00	613	1.192397	0.915763
11:00	614	1.181530	0.915776
11:00	615	1.171371	0.915788
11:00	616	1.161157	0.915801
11:00	617	1.181449	0.915813
11:00	618	1.201770	0.915826
11:00	619	1.201991	0.915838
11:00	620	1.202172	0.915851
11:00	621	1.193353	0.915863
11:00	622	1.185212	0.915875
11:00	623	1.172146	0.915887
11:00	624	1.160488	0.915900
11:00	625	1.163448	0.915912
11:00	626	1.161526	0.915924
11:00	627	1.170302	0.915936
11:00	628	1.175437	0.915948
11:00	629	1.154603	0.915960
11:00	630	1.141781	0.915971
11:00	631	1.143198	0.915983
11:00	632	1.146407	0.915995
11:00	633	1.151231	0.916007
11:00	634	1.156553	0.916018
11:00	635	1.164213	0.916030
11:00	636	1.167064	0.916042
11:00	637	1.168228	0.916053
11:00	638	1.169338	0.916064
11:00	639	1.155925	0.916076
11:00	640	1.147927	0.916087
11:00	641	1.143794	0.916099
11:00	642	1.140376	0.916110
11:00	643	1.146801	0.916121
11:00	644	1.151148	0.916132
11:00	645	1.139022	0.916143
11:00	646	1.125491	0.916155
11:00	647	1.117028	0.916166
11:00	648	1.110067	0.916177
11:00	649	1.086041	0.916188
11:00	650	1.070830	0.916199
11:00	651	1.084737	0.916209
11:00	652	1.095917	0.916220
11:00	653	1.096855	0.916231
11:00	654	1.098387	0.916242
11:00	655	1.007718	0.916253
11:00	656	0.948891	0.916263
11:00	657	0.957997	0.916274
11:00	658	0.990565	0.916284
11:00	659	1.029435	0.916295
11:00	660	1.069285	0.916305
11:00	661	1.104658	0.916316
11:00	662	1.128760	0.916326
11:00	663	1.131490	0.916337
11:00	664	1.126323	0.916347
11:00	665	1.119051	0.916357
11:00	666	1.112842	0.916368
11:00	667	1.108488	0.916378
11:00	668	1.104280	0.916388
11:00	669	1.100868	0.916398
11:00	670	1.097335	0.916408
11:00	671	1.093650	0.916419
11:00	672	1.089864	0.916429
11:00	673	1.085389	0.916439
11:00	674	1.081592	0.916449
11:00	675	1.077789	0.916458
11:00	676	1.074015	0.916468
11:00	677	1.070202	0.916478
11:00	678	1.065664	0.916488
11:00	679	1.062593	0.916498
11:00	680	1.059971	0.916508
11:00	681	1.058217	0.916517
11:00	682	1.056428	0.916527
11:00	683	1.054638	0.916537
11:00	684	1.052767	0.916546
11:00	685	1.050919	0.916556
11:00	686	1.009488	0.916565
11:00	687	0.893310	0.916575
11:00	688	0.908322	0.916584
11:00	689	0.923726	0.916594
11:00	690	0.941758	0.916603
11:00	691	0.924912	0.916613
11:00	692	0.921472	0.916622
11:00	693	0.925775	0.916631
11:00	694	0.937556	0.916641
11:00	695	0.964828	0.916650
11:00	696	0.960489	0.916659
11:00	697	0.956691	0.916668
11:00	698	0.954020	0.916677
11:00	699	0.952478	0.916686
11:00	700	0.953038	0.916696
11:05	400	0.989536	0.911694
11:05	401	1.021812	0.911750
11:05	402	1.069632	0.911805
11:05	403	1.030784	0.911860
11:05	404	0.972681	0.911915
11:05	405	0.978818	0.911968
11:05	406	0.987352	0.912022
11:05	407	1.010887	0.912075
11:05	408	1.013467	0.912127
11:05	409	1.063585	0.912179
11:05	410	0.968533	0.912230
11:05	411	1.004817	0.912281
11:05	412	1.094489	0.912331
11:05	413	1.077732	0.912381
11:05	414	1.063321	0.912430
11:05	415	1.058574	0.912479
11:05	416	1.092208	0.912527
11:05	417	1.074013	0.912575
11:05	418	1.026966	0.912622
11:05	419	1.039815	0.912670
11:05	420	1.064972	0.912716
11:05	421	1.096349	0.912762
11:05	422	1.043998	0.912808
11:05	423	1.018611	0.912853
11:05	424	1.077802	0.912898
11:05	425	1.074612	0.912943
11:05	426	1.054642	0.912987
11:05	427	1.017190	0.913030
11:05	428	0.984548	0.913074
11:05	429	0.956774	0.913116
11:05	430	0.816530	0.913159
11:05	431	0.884067	0.913201
11:05	432	1.045690	0.913243
11:05	433	1.061040	0.913284
11:05	434	1.070136	0.913325
11:05	435	1.069179	0.913366
11:05	436	1.152636	0.913406
11:05	437	1.180774	0.913446
11:05	438	1.068116	0.913486
11:05	439	1.075305	0.913525
11:05	440	1.123070	0.913564
11:05	441	1.158266	0.913602
11:05	442	1.244994	0.913641
11:05	443	1.239713	0.913679
11:05	444	1.239533	0.913716
11:05	445	1.213220	0.913754
11:05	446	1.189333	0.913791
11:05	447	1.272217	0.913827
11:05	448	1.300187	0.913864
11:05	449	1.285886	0.913900
11:05	450	1.342085	0.913935
11:05	451	1.370074	0.913971
11:05	452	1.306624	0.914006
11:05	453	1.262990	0.914041
11:05	454	1.276615	0.914076
11:05	455	1.298688	0.914110
11:05	456	1.331742	0.914144
11:05	457	1.354495	0.914178
11:05	458	1.321564	0.914212
11:05	459	1.293778	0.914245
11:05	460	1.317204	0.914278
11:05	461	1.333555	0.914311
11:05	462	1.355908	0.914343
11:05	463	1.352933	0.914376
11:05	464	1.312846	0.914408
11:05	465	1.315130	0.914439
11:05	466	1.298483	0.914471
11:05	467	1.291559	0.914502
11:05	468	1.316676	0.914533
11:05	469	1.310300	0.914564
11:05	470	1.273559	0.914595
11:05	471	1.283290	0.914625
11:05	472	1.338303	0.914655
11:05	473	1.330751	0.914685
11:05	474	1.334994	0.914715
11:05	475	1.344504	0.914744
11:05	476	1.313722	0.914774
11:05	477	1.337028	0.914803
11:05	478	1.352466	0.914832
11:05	479	1.353984	0.914860
11:05	480	1.362811	0.914889
11:05	481	1.368370	0.914917
11:05	482	1.360717	0.914945
11:05	483	1.357145	0.914973
11:05	484	1.334438	0.915000
11:05	485	1.295279	0.915028
11:05	486	1.121854	0.915055
11:05	487	1.147086	0.915082
11:05	488	1.249009	0.915109
11:05	489	1.300317	0.915136
11:05	490	1.294119	0.915162
11:05	491	1.269734	0.915189
11:05	492	1.276655	0.915215
11:05	493	1.298885	0.915241
11:05	494	1.308410	0.915267
11:05	495	1.342015	0.915292
11:05	496	1.342757	0.915318
11:05	497	1.343448	0.915343
11:05	498	1.323997	0.915368
11:05	499	1.297720	0.915393
11:05	500	1.256518	0.915418
11:05	501	1.230653	0.915442
11:05	502	1.269862	0.915467
11:05	503	1.295638	0.915491
11:05	504	1.293816	0.915515
11:05	505	1.293409	0.915539
11:05	506	1.315264	0.915563
11:05	507	1.329930	0.915587
11:05	508	1.314562	0.915610
11:05	509	1.307617	0.915634
11:05	510	1.307678	0.915657
11:05	511	1.309162	0.915680
11:05	512	1.292984	0.915703
11:05	513	1.285396	0.915726
11:05	514	1.267310	0.915749
11:05	515	1.258479	0.915771
11:05	516	1.181678	0.915793
11:05	517	1.144093	0.915816
11:05	518	1.169420	0.915838
11:05	519	1.181868	0.915860
11:05	520	1.239714	0.915882
11:05	521	1.262979	0.915903
11:05	522	1.282853	0.915925
11:05	523	1.294542	0.915946
11:05	524	1.304231	0.915968
11:05	525	1.271120	0.915989
11:05	526	1.250890	0.916010
11:05	527	1.244942	0.916031
11:05	528	1.242341	0.916052
11:05	529	1.304273	0.916072
11:05	530	1.330223	0.916093
11:05	531	1.325611	0.916113
11:05	532	1.323030	0.916134
11:05	533	1.271614	0.916154
11:05	534	1.263017	0.916174
11:05	535	1.325844	0.916194
11:05	536	1.319526	0.916214
11:05	537	1.265751	0.916234
11:05	538	1.264393	0.916253
11:05	539	1.260343	0.916273
11:05	540	1.253478	0.916292
11:05	541	1.239667	0.916312
11:05	542	1.259089	0.916331
11:05	543	1.278475	0.916350
11:05	544	1.290963	0.916369
11:05	545	1.303449	0.916388
11:05	546	1.288646	0.916407
11:05	547	1.273792	0.916425
11:05	548	1.279439	0.916444
11:05	549	1.285122	0.916462
11:05	550	1.281928	0.916481
11:05	551	1.279489	0.916499
11:05	552	1.277044	0.916517
11:05	553	1.276681	0.916535
11:05	554	1.290660	0.916553
11:05	555	1.295757	0.916571
11:05	556	1.257745	0.916589
11:05	557	1.248350	0.916607
11:05	558	1.242287	0.916624
11:05	559	1.240850	0.916642
11:05	560	1.246166	0.916659
11:05	561	1.246653	0.916677
11:05	562	1.270972	0.916694
11:05	563	1.276147	0.916711
11:05	564	1.262190	0.916728
11:05	565	1.259160	0.916745
11:05	566	1.255165	0.916762
11:05	567	1.250875	0.916779
11:05	568	1.252636	0.916796
11:05	569	1.250604	0.916812
11:05	570	1.216968	0.916829
11:05	571	1.213622	0.916845
11:05	572	1.272912	0.916862
11:05	573	1.282309	0.916878
11:05	574	1.262713	0.916894
11:05	575	1.262379	0.916910
11:05	576	1.263489	0.916926
11:05	577	1.264023	0.916942
11:05	578	1.241022	0.916958
11:05	579	1.243712	0.916974
11:05	580	1.269260	0.916990
11:05	581	1.271023	0.917006
11:05	582	1.280962	0.917021
11:05	583	1.281940	0.917037
11:05	584	1.279517	0.917052
11:05	585	1.277365	0.917068
11:05	586	1.210806	0.917083
11:05	587	1.187923	0.917098
11:05	588	1.143454	0.917113
11:05	589	1.131472	0.917128
11:05	590	1.122297	0.917143
11:05	591	1.125890	0.917158
11:05	592	1.150257	0.917173
11:05	593	1.157065	0.917188
11:05	594	1.163199	0.917203
11:05	595	1.174546	0.917217
11:05	596	1.196573	0.917232
11:05	597	1.200696	0.917247
11:05	598	1.179707	0.917261
11:05	599	1.190109	0.917276
11:05	600	1.197005	0.917290
11:05	601	1.193910	0.917304
11:05	602	1.183585	0.917318
11:05	603	1.192158	0.917332
11:05	604	1.222715	0.917347
11:05	605	1.220826	0.917361
11:05	606	1.210128	0.917375
11:05	607	1.209623	0.917388
11:05	608	1.205652	0.917402
11:05	609	1.201017	0.917416
11:05	610	1.196371	0.917430
11:05	611	1.203506	0.917443
11:05	612	1.210687	0.917457
11:05	613	1.199117	0.917470
11:05	614	1.188184	0.917484
11:05	615	1.177963	0.917497
11:05	616	1.167687	0.917511
11:05	617	1.188089	0.917524
11:05	618	1.208519	0.917537
11:05	619	1.208737	0.917550
11:05	620	1.208914	0.917564
11:05	621	1.200041	0.917577
11:05	622	1.191850	0.917590
11:05	623	1.178706	0.917603
11:05	624	1.166978	0.917615
11:05	625	1.169950	0.917628
11:05	626	1.168031	0.917641
11:05	627	1.176871	0.917654
11:05	628	1.182044	0.917666
11:05	629	1.161097	0.917679
11:05	630	1.148203	0.917692
11:05	631	1.149620	0.917704
11:05	632	1.152833	0.917717
11:05	633	1.157665	0.917729
11:05	634	1.162996	0.917741
11:05	635	1.170676	0.917754
11:05	636	1.173539	0.917766
11:05	637	1.174707	0.917778
11:05	638	1.175821	0.917790
11:05	639	1.162330	0.917803
11:05	640	1.154282	0.917815
11:05	641	1.150118	0.917827
11:05	642	1.146677	0.917839
11:05	643	1.153134	0.917851
11:05	644	1.157501	0.917862
11:05	645	1.145328	0.917874
11:05	646	1.131747	0.917886
11:05	647	1.123256	0.917898
11:05	648	1.116271	0.917910
11:05	649	1.092121	0.917921
11:05	650	1.076830	0.917933
11:05	651	1.090814	0.917944
11:05	652	1.102053	0.917956
11:05	653	1.102991	0.917967
11:05	654	1.104524	0.917979
11:05	655	1.013339	0.917990
11:05	656	0.954173	0.918001
11:05	657	0.963315	0.918013
11:05	658	0.996047	0.918024
11:05	659	1.035110	0.918035
11:05	660	1.075152	0.918046
11:05	661	1.110698	0.918057
11:05	662	1.134928	0.918068
11:05	663	1.137670	0.918079
11:05	664	1.132472	0.918090
11:05	665	1.125160	0.918101
11:05	666	1.118916	0.918112
11:05	667	1.114536	0.918123
11:05	668	1.110301	0.918134
11:05	669	1.106865	0.918145
11:05	670	1.103309	0.918156
11:05	671	1.099601	0.918166
11:05	672	1.095792	0.918177
11:05	673	1.091289	0.918188
11:05	674	1.087469	0.918198
11:05	675	1.083643	0.918209
11:05	676	1.079846	0.918219
11:05	677	1.076009	0.918230
11:05	678	1.071444	0.918240
11:05	679	1.068353	0.918250
11:05	680	1.065715	0.918261
11:05	681	1.063950	0.918271
11:05	682	1.062150	0.918281
11:05	683	1.060347	0.918292
11:05	684	1.058465	0.918302
11:05	685	1.056605	0.918312
11:05	686	1.015062	0.918322
11:05	687	0.898526	0.918332
11:05	688	0.913578	0.918342
11:05	689	0.929023	0.918352
11:05	690	0.947103	0.918362
11:05	691	0.930210	0.918372
11:05	692	0.926751	0.918382
11:05	693	0.931060	0.918392
11:05	694	0.942872	0.918402
11:05	695	0.970211	0.918412
11:05	696	0.965850	0.918422
11:05	697	0.962034	0.918431
11:05	698	0.959350	0.918441
11:05	699	0.957796	0.918451
11:05	700	0.958352	0.918460
11:10	400	0.995419	0.912989
11:10	401	1.027879	0.913048
11:10	402	1.075975	0.913106
11:10	403	1.036889	0.913164
11:10	404	0.978435	0.913222
11:10	405	0.984602	0.913278
11:10	406	0.993179	0.913335
11:10	407	1.016846	0.913390
11:10	408	1.019433	0.913445
11:10	409	1.069839	0.913500
11:10	410	0.974222	0.913554
11:10	411	1.010712	0.913607
11:10	412	1.100902	0.913660
11:10	413	1.084039	0.913713
11:10	414	1.069536	0.913765
11:10	415	1.064755	0.913816
11:10	416	1.098577	0.913867
11:10	417	1.080268	0.913918
11:10	418	1.032941	0.913968
11:10	419	1.045857	0.914017
11:10	420	1.071154	0.914066
11:10	421	1.102706	0.914115
11:10	422	1.050044	0.914163
11:10	423	1.024503	0.914211
11:10	424	1.084030	0.914258
11:10	425	1.080815	0.914305
11:10	426	1.060723	0.914351
11:10	427	1.023048	0.914397
11:10	428	0.990212	0.914443
11:10	429	0.962272	0.914488
11:10	430	0.821218	0.914533
11:10	431	0.889136	0.914577
11:10	432	1.051680	0.914621
11:10	433	1.067111	0.914665
11:10	434	1.076254	0.914708
11:10	435	1.075285	0.914751
11:10	436	1.159211	0.914794
11:10	437	1.187503	0.914836
11:10	438	1.074197	0.914877
11:10	439	1.081420	0.914919
11:10	440	1.129451	0.914960
11:10	441	1.164840	0.915000
11:10	442	1.252053	0.915041
11:10	443	1.246735	0.915081
11:10	444	1.246546	0.915120
11:10	445	1.220077	0.915160
11:10	446	1.196048	0.915199
11:10	447	1.279393	0.915237
11:10	448	1.307514	0.915276
11:10	449	1.293125	0.915314
11:10	450	1.349633	0.915352
11:10	451	1.377772	0.915389
11:10	452	1.313960	0.915426
11:10	453	1.270074	0.915463
11:10	454	1.283770	0.915499
11:10	455	1.305961	0.915536
11:10	456	1.339194	0.915572
11:10	457	1.362067	0.915607
11:10	458	1.328947	0.915643
11:10	459	1.301000	0.915678
11:10	460	1.324551	0.915713
11:10	461	1.340987	0.915747
11:10	462	1.363457	0.915781
11:10	463	1.360459	0.915815
11:10	464	1.320142	0.915849
11:10	465	1.322431	0.915883
11:10	466	1.305685	0.915916
11:10	467	1.298715	0.915949
11:10	468	1.323964	0.915982
11:10	469	1.317547	0.916014
11:10	470	1.280597	0.916046
11:10	471	1.290376	0.916078
11:10	472	1.345688	0.916110
11:10	473	1.338090	0.916142
11:10	474	1.342352	0.916173
11:10	475	1.351911	0.916204
11:10	476	1.320955	0.916235
11:10	477	1.344386	0.916266
11:10	478	1.359904	0.916296
11:10	479	1.361427	0.916326
11:10	480	1.370298	0.916356
11:10	481	1.375883	0.916386
11:10	482	1.368184	0.916416
11:10	483	1.364587	0.916445
11:10	484	1.341751	0.916474
11:10	485	1.302371	0.916503
11:10	486	1.127991	0.916532
11:10	487	1.153355	0.916560
11:10	488	1.255829	0.916589
11:10	489	1.307410	0.916617
11:10	490	1.301173	0.916645
11:10	491	1.276651	0.916672
11:10	492	1.283605	0.916700
11:10	493	1.305952	0.916727
11:10	494	1.315525	0.916755
11:10	495	1.349309	0.916782
11:10	496	1.350052	0.916808
11:10	497	1.350743	0.916835
11:10	498	1.331184	0.916862
11:10	499	1.304762	0.916888
11:10	500	1.263334	0.916914
11:10	501	1.237327	0.916940
11:10	502	1.276748	0.916966
11:10	503	1.302662	0.916991
11:10	504	1.300829	0.917017
11:10	505	1.300418	0.917042
11:10	506	1.322390	0.917067
11:10	507	1.337133	0.917092
11:10	508	1.321679	0.917117
11:10	509	1.314690	0.917142
11:10	510	1.314745	0.917166
11:10	511	1.316230	0.917190
11:10	512	1.299958	0.917215
11:10	513	1.292324	0.917239
11:10	514	1.274137	0.917263
11:10	515	1.265255	0.917286
11:10	516	1.188038	0.917310
11:10	517	1.150249	0.917333
11:10	518	1.175711	0.917357
11:10	519	1.188224	0.917380
11:10	520	1.246381	0.917403
11:10	521	1.269770	0.917426
11:10	522	1.289749	0.917448
11:10	523	1.301500	0.917471
11:10	524	1.311240	0.917494
11:10	525	1.277950	0.917516
11:10	526	1.257610	0.917538
11:10	527	1.251630	0.917560
11:10	528	1.249014	0.917582
11:10	529	1.311277	0.917604
11:10	530	1.337366	0.917626
11:10	531	1.332729	0.917647
11:10	532	1.330133	0.917669
11:10	533	1.278440	0.917690
11:10	534	1.269796	0.917711
11:10	535	1.332958	0.917732
11:10	536	1.326604	0.917753
11:10	537	1.272537	0.917774
11:10	538	1.271169	0.917795
11:10	539	1.267093	0.917815
11:10	540	1.260188	0.917836
11:10	541	1.246301	0.917856
11:10	542	1.265825	0.917876
11:10	543	1.285313	0.917897
11:10	544	1.297867	0.917917
11:10	545	1.310419	0.917937
11:10	546	1.295535	0.917956
11:10	547	1.280601	0.917976
11:10	548	1.286277	0.917996
11:10	549	1.291989	0.918015
11:10	550	1.288776	0.918034
11:10	551	1.286323	0.918054
11:10	552	1.283863	0.918073
11:10	553	1.283496	0.918092
11:10	554	1.297549	0.918111
11:10	555	1.302671	0.918130
11:10	556	1.264455	0.918149
11:10	557	1.255008	0.918167
11:10	558	1.248913	0.918186
11:10	559	1.247468	0.918204
11:10	560	1.252813	0.918223
11:10	561	1.253303	0.918241
11:10	562	1.277753	0.918259
11:10	563	1.282957	0.918277
11:10	564	1.268926	0.918295
11:10	565	1.265882	0.918313
11:10	566	1.261882	0.918331
11:10	567	1.257583	0.918349
11:10	568	1.259364	0.918366
11:10	569	1.257329	0.918384
11:10	570	1.223515	0.918401
11:10	571	1.220148	0.918419
11:10	572	1.279752	0.918436
11:10	573	1.289190	0.918453
11:10	574	1.269480	0.918470
11:10	575	1.269136	0.918487
11:10	576	1.270247	0.918504
11:10	577	1.270782	0.918521
11:10	578	1.247653	0.918538
11:10	579	1.250349	0.918555
11:10	580	1.276010	0.918571
11:10	581	1.277777	0.918588
11:10	582	1.287764	0.918604
11:10	583	1.288743	0.918621
11:10	584	1.286302	0.918637
11:10	585	1.284141	0.918653
11:10	586	1.217317	0.918669
11:10	587	1.194361	0.918685
11:10	588	1.149688	0.918701
11:10	589	1.137669	0.918717
11:10	590	1.128459	0.918733
11:10	591	1.132070	0.918749
11:10	592	1.156559	0.918764
11:10	593	1.163387	0.918780
11:10	594	1.169535	0.918796
11:10	595	1.180923	0.918811
11:10	596	1.203047	0.918826
11:10	597	1.207170	0.918842
11:10	598	1.186043	0.918857
11:10	599	1.196473	0.918872
11:10	600	1.203371	0.918887
11:10	601	1.200259	0.918902
11:10	602	1.189872	0.918917
11:10	603	1.198481	0.918932
11:10	604	1.229174	0.918947
11:10	605	1.227270	0.918962
11:10	606	1.216511	0.918977
11:10	607	1.215999	0.918991
11:10	608	1.212003	0.919006
11:10	609	1.207339	0.919020
11:10	610	1.202664	0.919035
11:10	611	1.209833	0.919049
11:10	612	1.217047	0.919063
11:10	613	1.205412	0.919078
11:10	614	1.194417	0.919092
11:10	615	1.184138	0.919106
11:10	616	1.173804	0.919120
11:10	617	1.194309	0.919134
11:10	618	1.214841	0.919148
11:10	619	1.215056	0.919162
11:10	620	1.215230	0.919176
11:10	621	1.206306	0.919190
11:10	622	1.198067	0.919203
11:10	623	1.184851	0.919217
11:10	624	1.173058	0.919230
11:10	625	1.176041	0.919244
11:10	626	1.174126	0.919258
11:10	627	1.183023	0.919271
11:10	628	1.188232	0.919284
11:10	629	1.167181	0.919298
11:10	630	1.154218	0.919311
11:10	631	1.155635	0.919324
11:10	632	1.158852	0.919337
11:10	633	1.163692	0.919350
11:10	634	1.169031	0.919363
11:10	635	1.176729	0.919376
11:10	636	1.179604	0.919389
11:10	637	1.180775	0.919402
11:10	638	1.181893	0.919415
11:10	639	1.168330	0.919428
11:10	640	1.160235	0.919440
11:10	641	1.156042	0.919453
11:10	642	1.152580	0.919466
11:10	643	1.159066	0.919478
11:10	644	1.163451	0.919491
11:10	645	1.151234	0.919503
11:10	646	1.137607	0.919516
11:10	647	1.129089	0.919528
11:10	648	1.122082	0.919540
11:10	649	1.097816	0.919553
11:10	650	1.082450	0.919565
11:10	651	1.096507	0.919577
11:10	652	1.107801	0.919589
11:10	653	1.108738	0.919601
11:10	654	1.110272	0.919613
11:10	655	1.018605	0.919625
11:10	656	0.959121	0.919637
11:10	657	0.968297	0.919649
11:10	658	1.001182	0.919661
11:10	659	1.040426	0.919673
11:10	660	1.080648	0.919685
11:10	661	1.116355	0.919696
11:10	662	1.140706	0.919708
11:10	663	1.143459	0.919720
11:10	664	1.138232	0.919731
11:10	665	1.130883	0.919743
11:10	666	1.124606	0.919754
11:10	667	1.120200	0.919766
11:10	668	1.115940	0.919777
11:10	669	1.112483	0.919788
11:10	670	1.108905	0.919800
11:10	671	1.105175	0.919811
11:10	672	1.101344	0.919822
11:10	673	1.096816	0.919833
11:10	674	1.092974	0.919845
11:10	675	1.089126	0.919856
11:10	676	1.085307	0.919867
11:10	677	1.081448	0.919878
11:10	678	1.076858	0.919889
11:10	679	1.073749	0.919900
11:10	680	1.071096	0.919911
11:10	681	1.069320	0.919922
11:10	682	1.067509	0.919932
11:10	683	1.065695	0.919943
11:10	684	1.063802	0.919954
11:10	685	1.061931	0.919965
11:10	686	1.020283	0.919975
